onset	duration	sample	type	value
203.5136	0.0004	508785	Stimulus	S 70
205.4876	0.0004	513720	Stimulus	S130
205.5728	0.0004	513933	Stimulus	S 99
207.906	0.0004	519766	Stimulus	S 70
208.97	0.0004	522426	Stimulus	S130
209.0552	0.0004	522639	Stimulus	S 99
211.274	0.0004	528186	Stimulus	S 70
213.172	0.0004	532931	Stimulus	S130
213.2572	0.0004	533144	Stimulus	S 99
215.8404	0.0004	539602	Stimulus	S 70
215.9452	0.0004	539864	Stimulus	S130
216.0304	0.0004	540077	Stimulus	S130
218.2508	0.0004	545628	Stimulus	S 70
219.0016	0.0004	547505	Stimulus	S130
219.0868	0.0004	547718	Stimulus	S 99
220.5584	0.0004	551397	Stimulus	S 70
220.9852	0.0004	552464	Stimulus	S130
221.0704	0.0004	552677	Stimulus	S 99
223.6324	0.0004	559082	Stimulus	S 70
225.4852	0.0004	563714	Stimulus	S130
225.57	0.0004	563926	Stimulus	S 99
227.3588	0.0004	568398	Stimulus	S 70
228.27	0.0004	570676	Stimulus	S130
228.3548	0.0004	570888	Stimulus	S 99
230.1252	0.0004	575314	Stimulus	S 70
231.2212	0.0004	578054	Stimulus	S130
231.306	0.0004	578266	Stimulus	S 99
234.0208	0.0004	585053	Stimulus	S 70
235.8896	0.0004	589725	Stimulus	S130
235.9744	0.0004	589937	Stimulus	S 99
238.816	0.0004	597041	Stimulus	S 70
239.0108	0.0004	597528	Stimulus	S130
239.096	0.0004	597741	Stimulus	S 99
242.0044	0.0004	605012	Stimulus	S 70
243.3104	0.0004	608277	Stimulus	S130
243.3956	0.0004	608490	Stimulus	S 99
245.954	0.0004	614886	Stimulus	S 70
246.93	0.0004	617326	Stimulus	S130
247.0148	0.0004	617538	Stimulus	S 99
248.8452	0.0004	622114	Stimulus	S 70
249.4104	0.0004	623527	Stimulus	S130
249.4952	0.0004	623739	Stimulus	S 99
251.0248	0.0004	627563	Stimulus	S 70
252.196	0.0004	630491	Stimulus	S130
252.2808	0.0004	630703	Stimulus	S 99
255.0384	0.0004	637597	Stimulus	S 70
255.4656	0.0004	638665	Stimulus	S130
255.5504	0.0004	638877	Stimulus	S130
257.7808	0.0004	644453	Stimulus	S 70
258.9816	0.0004	647455	Stimulus	S130
259.0668	0.0004	647668	Stimulus	S 99
261.0652	0.0004	652664	Stimulus	S 70
262.9968	0.0004	657493	Stimulus	S130
263.082	0.0004	657706	Stimulus	S 99
264.7804	0.0004	661952	Stimulus	S 70
265.9824	0.0004	664957	Stimulus	S130
266.0676	0.0004	665170	Stimulus	S 99
268.6568	0.0004	671643	Stimulus	S 70
269.9216	0.0004	674805	Stimulus	S130
270.0068	0.0004	675018	Stimulus	S 99
272.5752	0.0004	681439	Stimulus	S 70
272.69	0.0004	681726	Stimulus	S130
272.7752	0.0004	681939	Stimulus	S 99
274.2784	0.0004	685697	Stimulus	S 70
275.9176	0.0004	689795	Stimulus	S130
276.0024	0.0004	690007	Stimulus	S 99
278.3608	0.0004	695903	Stimulus	S 70
278.806	0.0004	697016	Stimulus	S130
278.8908	0.0004	697228	Stimulus	S 99
280.8392	0.0004	702099	Stimulus	S 70
282.2232	0.0004	705559	Stimulus	S130
282.3084	0.0004	705772	Stimulus	S 99
284.96	0.0004	712401	Stimulus	S 70
286.4372	0.0004	716094	Stimulus	S130
286.522	0.0004	716306	Stimulus	S 99
288.4868	0.0004	721218	Stimulus	S 70
289.2256	0.0004	723065	Stimulus	S130
289.3108	0.0004	723278	Stimulus	S 99
291.5072	0.0004	728769	Stimulus	S 70
292.2344	0.0004	730587	Stimulus	S130
292.3192	0.0004	730799	Stimulus	S 99
294.1356	0.0004	735340	Stimulus	S 70
296.0308	0.0004	740078	Stimulus	S130
296.1156	0.0004	740290	Stimulus	S 99
297.5796	0.0004	743950	Stimulus	S 70
299.3784	0.0004	748447	Stimulus	S130
299.4636	0.0004	748660	Stimulus	S 99
302.3496	0.0004	755875	Stimulus	S 70
302.7084	0.0004	756772	Stimulus	S130
302.7936	0.0004	756985	Stimulus	S 99
305.5564	0.0004	763892	Stimulus	S 70
307.3176	0.0004	768295	Stimulus	S130
307.4024	0.0004	768507	Stimulus	S130
310.204	0.0004	775511	Stimulus	S 70
311.9148	0.0004	779788	Stimulus	S130
312	0.0004	780001	Stimulus	S 99
314.5468	0.0004	786368	Stimulus	S 70
315.6596	0.0004	789150	Stimulus	S130
315.7444	0.0004	789362	Stimulus	S 99
317.3484	0.0004	793372	Stimulus	S 70
318.4464	0.0004	796117	Stimulus	S130
318.5312	0.0004	796329	Stimulus	S 99
321.3568	0.0004	803393	Stimulus	S 70
322.2888	0.0004	805723	Stimulus	S130
322.374	0.0004	805936	Stimulus	S 99
324.5488	0.0004	811373	Stimulus	S 70
325.4388	0.0004	813598	Stimulus	S130
325.5236	0.0004	813810	Stimulus	S 99
327.8344	0.0004	819587	Stimulus	S 70
329.4796	0.0004	823700	Stimulus	S130
329.5644	0.0004	823912	Stimulus	S 99
331.0388	0.0004	827598	Stimulus	S 70
332.2796	0.0004	830700	Stimulus	S130
332.3644	0.0004	830912	Stimulus	S 99
334.0472	0.0004	835119	Stimulus	S 70
334.3004	0.0004	835752	Stimulus	S130
334.3852	0.0004	835964	Stimulus	S130
336.5488	0.0004	841373	Stimulus	S 70
338.2008	0.0004	845503	Stimulus	S130
338.2856	0.0004	845715	Stimulus	S130
340.9972	0.0004	852494	Stimulus	S 70
341.9352	0.0004	854839	Stimulus	S130
342.02	0.0004	855051	Stimulus	S 99
343.9656	0.0004	859915	Stimulus	S 70
344.3316	0.0004	860830	Stimulus	S130
344.4164	0.0004	861042	Stimulus	S 99
346.4348	0.0004	866088	Stimulus	S 70
347.5928	0.0004	868983	Stimulus	S130
347.678	0.0004	869196	Stimulus	S 99
350.2888	0.0004	875723	Stimulus	S 70
351.3888	0.0004	878473	Stimulus	S130
351.4736	0.0004	878685	Stimulus	S 99
354.02	0.0004	885051	Stimulus	S 70
354.2532	0.0004	885634	Stimulus	S130
354.338	0.0004	885846	Stimulus	S 99
355.8268	0.0004	889568	Stimulus	S 70
357.24	0.0004	893101	Stimulus	S130
357.3248	0.0004	893313	Stimulus	S 99
358.8644	0.0004	897162	Stimulus	S 70
360.1824	0.0004	900457	Stimulus	S130
360.2672	0.0004	900669	Stimulus	S 99
362.0148	0.0004	905038	Stimulus	S 70
363.1448	0.0004	907863	Stimulus	S130
363.2296	0.0004	908075	Stimulus	S 99
417.802	0.0004	1044506	Stimulus	S  1
420.7108	0.0004	1051778	Stimulus	S 70
421.8104	0.0004	1054527	Stimulus	S130
421.8956	0.0004	1054740	Stimulus	S 99
423.8656	0.0004	1059665	Stimulus	S 70
424.9656	0.0004	1062415	Stimulus	S130
425.0508	0.0004	1062628	Stimulus	S 99
427.8968	0.0004	1069743	Stimulus	S 70
428.9964	0.0004	1072492	Stimulus	S130
429.0816	0.0004	1072705	Stimulus	S 99
431.8492	0.0004	1079624	Stimulus	S 70
432.9492	0.0004	1082374	Stimulus	S130
433.034	0.0004	1082586	Stimulus	S 99
435.2552	0.0004	1088139	Stimulus	S 70
436.3552	0.0004	1090889	Stimulus	S130
436.4404	0.0004	1091102	Stimulus	S 99
437.9852	0.0004	1094964	Stimulus	S 70
439.0852	0.0004	1097714	Stimulus	S130
439.17	0.0004	1097926	Stimulus	S 99
440.6164	0.0004	1101542	Stimulus	S 70
441.7164	0.0004	1104292	Stimulus	S130
441.8012	0.0004	1104504	Stimulus	S 99
444.678	0.0004	1111696	Stimulus	S 70
445.778	0.0004	1114446	Stimulus	S130
445.8632	0.0004	1114659	Stimulus	S 99
448.3856	0.0004	1120965	Stimulus	S 70
449.4856	0.0004	1123715	Stimulus	S130
449.5708	0.0004	1123928	Stimulus	S 99
451.8356	0.0004	1129590	Stimulus	S 70
452.9356	0.0004	1132340	Stimulus	S130
453.0204	0.0004	1132552	Stimulus	S 99
454.6248	0.0004	1136563	Stimulus	S 70
455.7248	0.0004	1139313	Stimulus	S130
455.81	0.0004	1139526	Stimulus	S 99
457.86	0.0004	1144651	Stimulus	S 70
458.96	0.0004	1147401	Stimulus	S130
459.0452	0.0004	1147614	Stimulus	S 99
461.1788	0.0004	1152948	Stimulus	S 70
462.2784	0.0004	1155697	Stimulus	S130
462.3636	0.0004	1155910	Stimulus	S 99
464.7384	0.0004	1161847	Stimulus	S 70
465.8384	0.0004	1164597	Stimulus	S130
465.9236	0.0004	1164810	Stimulus	S 99
467.8468	0.0004	1169618	Stimulus	S 70
468.9468	0.0004	1172368	Stimulus	S130
469.0316	0.0004	1172580	Stimulus	S 99
470.7344	0.0004	1176837	Stimulus	S 70
471.8344	0.0004	1179587	Stimulus	S130
471.9196	0.0004	1179800	Stimulus	S 99
473.59	0.0004	1183976	Stimulus	S 70
474.69	0.0004	1186726	Stimulus	S130
474.7752	0.0004	1186939	Stimulus	S 99
477.5028	0.0004	1193758	Stimulus	S 70
478.6028	0.0004	1196508	Stimulus	S130
478.688	0.0004	1196721	Stimulus	S 99
481.2784	0.0004	1203197	Stimulus	S 70
482.378	0.0004	1205946	Stimulus	S130
482.4632	0.0004	1206159	Stimulus	S 99
485.1412	0.0004	1212854	Stimulus	S 70
486.2412	0.0004	1215604	Stimulus	S130
486.326	0.0004	1215816	Stimulus	S 99
487.9652	0.0004	1219914	Stimulus	S 70
489.0652	0.0004	1222664	Stimulus	S130
489.15	0.0004	1222876	Stimulus	S 99
491.6824	0.0004	1229207	Stimulus	S 70
492.7824	0.0004	1231957	Stimulus	S130
492.8676	0.0004	1232170	Stimulus	S 99
494.7368	0.0004	1236843	Stimulus	S 70
495.8368	0.0004	1239593	Stimulus	S130
495.9216	0.0004	1239805	Stimulus	S 99
498.1628	0.0004	1245408	Stimulus	S 70
499.2628	0.0004	1248158	Stimulus	S130
499.3476	0.0004	1248370	Stimulus	S 99
500.9672	0.0004	1252419	Stimulus	S 70
502.0672	0.0004	1255169	Stimulus	S130
502.152	0.0004	1255381	Stimulus	S 99
503.6956	0.0004	1259240	Stimulus	S 70
504.7956	0.0004	1261990	Stimulus	S130
504.8804	0.0004	1262202	Stimulus	S 99
507.1496	0.0004	1267875	Stimulus	S 70
508.2496	0.0004	1270625	Stimulus	S130
508.3344	0.0004	1270837	Stimulus	S 99
510.7212	0.0004	1276804	Stimulus	S 70
511.8212	0.0004	1279554	Stimulus	S130
511.9064	0.0004	1279767	Stimulus	S 99
513.7408	0.0004	1284353	Stimulus	S 70
514.8408	0.0004	1287103	Stimulus	S130
514.926	0.0004	1287316	Stimulus	S 99
517.0912	0.0004	1292729	Stimulus	S 70
518.1912	0.0004	1295479	Stimulus	S130
518.276	0.0004	1295691	Stimulus	S 99
520.1068	0.0004	1300268	Stimulus	S 70
521.2068	0.0004	1303018	Stimulus	S130
521.2916	0.0004	1303230	Stimulus	S 99
523.0252	0.0004	1307564	Stimulus	S 70
524.1252	0.0004	1310314	Stimulus	S130
524.21	0.0004	1310526	Stimulus	S 99
526.478	0.0004	1316196	Stimulus	S 70
527.578	0.0004	1318946	Stimulus	S130
527.6628	0.0004	1319158	Stimulus	S 99
529.4244	0.0004	1323562	Stimulus	S 70
530.5244	0.0004	1326312	Stimulus	S130
530.6096	0.0004	1326525	Stimulus	S 99
533.2764	0.0004	1333192	Stimulus	S 70
534.3764	0.0004	1335942	Stimulus	S130
534.4612	0.0004	1336154	Stimulus	S 99
537.1004	0.0004	1342752	Stimulus	S 70
538.2004	0.0004	1345502	Stimulus	S130
538.2856	0.0004	1345715	Stimulus	S 99
540.974	0.0004	1352436	Stimulus	S 70
542.074	0.0004	1355186	Stimulus	S130
542.1588	0.0004	1355398	Stimulus	S 99
543.798	0.0004	1359496	Stimulus	S 70
544.898	0.0004	1362246	Stimulus	S130
544.9832	0.0004	1362459	Stimulus	S 99
547.8152	0.0004	1369539	Stimulus	S 70
548.9152	0.0004	1372289	Stimulus	S130
549.0004	0.0004	1372502	Stimulus	S 99
551.0568	0.0004	1377643	Stimulus	S 70
552.1568	0.0004	1380393	Stimulus	S130
552.242	0.0004	1380606	Stimulus	S 99
553.8884	0.0004	1384722	Stimulus	S 70
554.9884	0.0004	1387472	Stimulus	S130
555.0736	0.0004	1387685	Stimulus	S 99
557.7384	0.0004	1394347	Stimulus	S 70
558.8384	0.0004	1397097	Stimulus	S130
558.9236	0.0004	1397310	Stimulus	S 99
561.5824	0.0004	1403957	Stimulus	S 70
562.6824	0.0004	1406707	Stimulus	S130
562.7676	0.0004	1406920	Stimulus	S 99
564.726	0.0004	1411816	Stimulus	S 70
565.826	0.0004	1414566	Stimulus	S130
565.9108	0.0004	1414778	Stimulus	S 99
568.3708	0.0004	1420928	Stimulus	S 70
569.4708	0.0004	1423678	Stimulus	S130
569.5556	0.0004	1423890	Stimulus	S 99
570.996	0.0004	1427491	Stimulus	S 70
572.096	0.0004	1430241	Stimulus	S130
572.1812	0.0004	1430454	Stimulus	S 99
574.8632	0.0004	1437159	Stimulus	S 70
575.9632	0.0004	1439909	Stimulus	S130
576.048	0.0004	1440121	Stimulus	S 99
578.5304	0.0004	1446327	Stimulus	S 70
579.6304	0.0004	1449077	Stimulus	S130
579.7156	0.0004	1449290	Stimulus	S 99
581.694	0.0004	1454236	Stimulus	S 70
582.794	0.0004	1456986	Stimulus	S130
582.8788	0.0004	1457198	Stimulus	S130
585.7156	0.0004	1464290	Stimulus	S 70
586.8156	0.0004	1467040	Stimulus	S130
586.9008	0.0004	1467253	Stimulus	S 99
589.2504	0.0004	1473127	Stimulus	S 70
590.35	0.0004	1475876	Stimulus	S130
590.4352	0.0004	1476089	Stimulus	S130
592.3632	0.0004	1480909	Stimulus	S 70
593.4632	0.0004	1483659	Stimulus	S130
593.5484	0.0004	1483872	Stimulus	S 99
596.4576	0.0004	1491145	Stimulus	S 70
597.5576	0.0004	1493895	Stimulus	S130
597.6424	0.0004	1494107	Stimulus	S 99
600.1892	0.0004	1500474	Stimulus	S 70
601.2892	0.0004	1503224	Stimulus	S130
601.3744	0.0004	1503437	Stimulus	S 99
603.6616	0.0004	1509155	Stimulus	S 70
604.7616	0.0004	1511905	Stimulus	S130
604.8464	0.0004	1512117	Stimulus	S130
607.5776	0.0004	1518945	Stimulus	S 70
608.6776	0.0004	1521695	Stimulus	S130
608.7628	0.0004	1521908	Stimulus	S 99
610.9112	0.0004	1527279	Stimulus	S 70
612.0112	0.0004	1530029	Stimulus	S130
612.0964	0.0004	1530242	Stimulus	S 99
613.9324	0.0004	1534832	Stimulus	S 70
615.0324	0.0004	1537582	Stimulus	S130
615.1172	0.0004	1537794	Stimulus	S 99
617.334	0.0004	1543336	Stimulus	S 70
618.434	0.0004	1546086	Stimulus	S130
618.5192	0.0004	1546299	Stimulus	S 99
621.2112	0.0004	1553029	Stimulus	S 70
622.3112	0.0004	1555779	Stimulus	S130
622.396	0.0004	1555991	Stimulus	S 99
624.1896	0.0004	1560475	Stimulus	S 70
625.2896	0.0004	1563225	Stimulus	S130
625.3744	0.0004	1563437	Stimulus	S 99
626.9476	0.0004	1567370	Stimulus	S 70
628.0476	0.0004	1570120	Stimulus	S130
628.1328	0.0004	1570333	Stimulus	S 99
629.8368	0.0004	1574593	Stimulus	S 70
630.9368	0.0004	1577343	Stimulus	S130
631.0216	0.0004	1577555	Stimulus	S130
632.5672	0.0004	1581419	Stimulus	S 70
633.6672	0.0004	1584169	Stimulus	S130
633.7524	0.0004	1584382	Stimulus	S130
635.6316	0.0004	1589080	Stimulus	S 70
636.7316	0.0004	1591830	Stimulus	S130
636.8164	0.0004	1592042	Stimulus	S 99
638.2572	0.0004	1595644	Stimulus	S 70
639.3572	0.0004	1598394	Stimulus	S130
639.4424	0.0004	1598607	Stimulus	S 99
642.0456	0.0004	1605115	Stimulus	S 70
643.1456	0.0004	1607865	Stimulus	S130
643.2304	0.0004	1608077	Stimulus	S 99
645.4008	0.0004	1613503	Stimulus	S 70
646.5008	0.0004	1616253	Stimulus	S130
646.5856	0.0004	1616465	Stimulus	S 99
648.63	0.0004	1621576	Stimulus	S 70
649.73	0.0004	1624326	Stimulus	S130
649.8148	0.0004	1624538	Stimulus	S 99
651.8284	0.0004	1629572	Stimulus	S 70
652.9284	0.0004	1632322	Stimulus	S130
653.0136	0.0004	1632535	Stimulus	S 99
654.9112	0.0004	1637279	Stimulus	S 70
656.0108	0.0004	1640028	Stimulus	S130
656.096	0.0004	1640241	Stimulus	S 99
658.912	0.0004	1647281	Stimulus	S 70
660.012	0.0004	1650031	Stimulus	S130
660.0968	0.0004	1650243	Stimulus	S 99
662.1604	0.0004	1655402	Stimulus	S 70
663.2604	0.0004	1658152	Stimulus	S130
663.3456	0.0004	1658365	Stimulus	S 99
665.6872	0.0004	1664219	Stimulus	S 70
666.7872	0.0004	1666969	Stimulus	S130
666.8724	0.0004	1667182	Stimulus	S 99
668.7256	0.0004	1671815	Stimulus	S 70
669.8256	0.0004	1674565	Stimulus	S130
669.9108	0.0004	1674778	Stimulus	S 99
672.3872	0.0004	1680969	Stimulus	S 70
673.4872	0.0004	1683719	Stimulus	S130
673.5724	0.0004	1683932	Stimulus	S 99
675.5228	0.0004	1688808	Stimulus	S 70
676.6228	0.0004	1691558	Stimulus	S130
676.708	0.0004	1691771	Stimulus	S 99
678.7184	0.0004	1696797	Stimulus	S 70
679.818	0.0004	1699546	Stimulus	S130
679.9032	0.0004	1699759	Stimulus	S 99
681.68	0.0004	1704201	Stimulus	S 70
682.78	0.0004	1706951	Stimulus	S130
682.8652	0.0004	1707164	Stimulus	S 99
685.5892	0.0004	1713974	Stimulus	S 70
686.6892	0.0004	1716724	Stimulus	S130
686.774	0.0004	1716936	Stimulus	S130
688.3504	0.0004	1720877	Stimulus	S 70
689.4504	0.0004	1723627	Stimulus	S130
689.5356	0.0004	1723840	Stimulus	S 99
691.6424	0.0004	1729107	Stimulus	S 70
692.7424	0.0004	1731857	Stimulus	S130
692.8272	0.0004	1732069	Stimulus	S 99
694.5756	0.0004	1736440	Stimulus	S 70
695.6756	0.0004	1739190	Stimulus	S130
695.7608	0.0004	1739403	Stimulus	S 99
697.2024	0.0004	1743007	Stimulus	S 70
698.3024	0.0004	1745757	Stimulus	S130
698.3872	0.0004	1745969	Stimulus	S 99
700.1284	0.0004	1750322	Stimulus	S 70
701.2284	0.0004	1753072	Stimulus	S130
701.3136	0.0004	1753285	Stimulus	S 99
703.9048	0.0004	1759763	Stimulus	S 70
705.0048	0.0004	1762513	Stimulus	S130
705.0896	0.0004	1762725	Stimulus	S 99
706.9492	0.0004	1767374	Stimulus	S 70
708.0492	0.0004	1770124	Stimulus	S130
708.134	0.0004	1770336	Stimulus	S 99
709.8076	0.0004	1774520	Stimulus	S 70
710.9076	0.0004	1777270	Stimulus	S130
710.9928	0.0004	1777483	Stimulus	S 99
713.5868	0.0004	1783968	Stimulus	S 70
714.6868	0.0004	1786718	Stimulus	S130
714.772	0.0004	1786931	Stimulus	S 99
717.3052	0.0004	1793264	Stimulus	S 70
718.4052	0.0004	1796014	Stimulus	S130
718.4904	0.0004	1796227	Stimulus	S 99
720.4248	0.0004	1801063	Stimulus	S 70
721.5248	0.0004	1803813	Stimulus	S130
721.6096	0.0004	1804025	Stimulus	S 99
723.4612	0.0004	1808654	Stimulus	S 70
724.5608	0.0004	1811403	Stimulus	S130
724.646	0.0004	1811616	Stimulus	S 99
727.0564	0.0004	1817642	Stimulus	S 70
728.1564	0.0004	1820392	Stimulus	S130
728.2416	0.0004	1820605	Stimulus	S 99
730.5052	0.0004	1826264	Stimulus	S 70
731.6052	0.0004	1829014	Stimulus	S130
731.6904	0.0004	1829227	Stimulus	S 99
733.5032	0.0004	1833759	Stimulus	S 70
734.6032	0.0004	1836509	Stimulus	S130
734.6884	0.0004	1836722	Stimulus	S 99
737.026	0.0004	1842566	Stimulus	S 70
738.126	0.0004	1845316	Stimulus	S130
738.2112	0.0004	1845529	Stimulus	S 99
740.8836	0.0004	1852210	Stimulus	S 70
741.9836	0.0004	1854960	Stimulus	S130
742.0688	0.0004	1855173	Stimulus	S 99
744.0496	0.0004	1860125	Stimulus	S 70
745.1496	0.0004	1862875	Stimulus	S130
745.2344	0.0004	1863087	Stimulus	S 99
747.956	0.0004	1869891	Stimulus	S 70
749.056	0.0004	1872641	Stimulus	S130
749.1412	0.0004	1872854	Stimulus	S 99
750.718	0.0004	1876796	Stimulus	S 70
751.818	0.0004	1879546	Stimulus	S130
751.9028	0.0004	1879758	Stimulus	S 99
782.2792	0.0004	1955699	Stimulus	S  1
784.506	0.0004	1961266	Stimulus	S 70
785.5076	0.0004	1963770	Stimulus	S130
785.5928	0.0004	1963983	Stimulus	S 99
787.658	0.0004	1969146	Stimulus	S 70
788.666	0.0004	1971666	Stimulus	S130
